time,price,fastEma,slowEma
3739,151.48,150.557,146.851
3740,151.74,150.569,146.876
3741,153.37,150.597,146.908
3742,153.72,150.628,146.942
3743,153.36,150.655,146.974
3744,153.42,150.683,147.006
3745,153.63,150.712,147.039
3746,153.79,150.743,147.073
3747,153.52,150.77,147.105
3748,153.34,150.796,147.136
3749,153.34,150.821,147.167
3750,153.14,150.844,147.197
3751,153.55,150.871,147.229
3752,153.23,150.895,147.259
3753,153.11,150.917,147.288
3754,153.21,150.94,147.317
3755,152.91,150.959,147.345
3756,152.72,150.977,147.372
3757,152.09,150.988,147.395
3758,151.53,150.993,147.416
3759,151.5,150.998,147.436
3760,151.05,150.999,147.455
3761,151.11,151,147.473
3762,150.89,150.999,147.49
3763,151.11,151,147.508
3764,150.85,150.998,147.525
3765,151.05,150.999,147.542
3766,150.49,150.994,147.557
3767,150.64,150.99,147.572
3768,150.44,150.985,147.586
3769,150.16,150.977,147.599
3770,150.05,150.967,147.612
3771,150.28,150.961,147.625
3772,150.09,150.952,147.637
3773,150.1,150.943,147.649
3774,149.73,150.931,147.66
3775,149.63,150.918,147.67
3776,149.6,150.905,147.679
3777,149.72,150.894,147.689
3778,149.85,150.883,147.7
3779,149.79,150.872,147.711
3780,149.93,150.863,147.722
3781,150.02,150.854,147.733
3782,150.12,150.847,147.745
3783,150.33,150.842,147.758
3784,150.35,150.837,147.771
3785,150.58,150.835,147.785
3786,150.49,150.831,147.798
3787,150.19,150.825,147.81
3788,150.67,150.823,147.825
3789,150.78,150.823,147.839
3790,150.72,150.822,147.854
3791,151.15,150.825,147.87
3792,150.77,150.825,147.885
3793,150.74,150.824,147.899
3794,150.87,150.824,147.914
3795,151.05,150.826,147.929
3796,150.97,150.828,147.944
3797,151.15,150.831,147.96
3798,151.19,150.835,147.977
3799,151.09,150.837,147.992
3800,151.11,150.84,148.008
3801,151.3,150.844,148.024
3802,151.36,150.85,148.041
3803,151.38,150.855,148.057
3804,151.04,150.857,148.072
3805,151.23,150.86,148.088
3806,151.36,150.865,148.104
3807,151.36,150.87,148.121
3808,151.12,150.873,148.135
3809,150.89,150.873,148.149
3810,150.66,150.871,148.162
3811,150.59,150.868,148.174
3812,150.44,150.864,148.185
3813,150.01,150.855,148.194
3814,149.83,150.845,148.202
3815,149.51,150.832,148.209
3816,149.25,150.816,148.214
3817,146.47,150.773,148.205
3818,145.29,150.718,148.191
3819,145.3,150.664,148.176
3820,144.92,150.607,148.16
3821,144.88,150.55,148.144
3822,145.15,150.496,148.129
3823,145.02,150.442,148.113
3824,144.86,150.386,148.097
3825,144.72,150.33,148.08
3826,144.99,150.277,148.065
3827,145.16,150.226,148.05
3828,144.86,150.173,148.035
3829,144.65,150.118,148.018
3830,144.81,150.065,148.002
3831,144.78,150.012,147.986
3832,145.19,149.964,147.972
3833,145.43,149.919,147.959
3834,145.38,149.874,147.946
3835,146.7,149.842,147.94
3836,146.43,149.808,147.932
3837,147.02,149.781,147.928
3838,147.45,149.758,147.925
3839,147.59,149.736,147.924
3840,147.69,149.716,147.923
3841,148.43,149.703,147.925
3842,148.18,149.688,147.926
3843,147.78,149.669,147.926
3844,147.69,149.649,147.925
3845,147.74,149.63,147.924
3846,147.58,149.61,147.922
3847,147.64,149.59,147.92
3848,146.08,149.555,147.911
3849,145.15,149.511,147.898
3850,144.88,149.465,147.882
3851,144.8,149.419,147.867
3852,144.57,149.37,147.851
3853,144.39,149.321,147.833
3854,144.36,149.272,147.816
3855,144.08,149.22,147.797
3856,143.83,149.166,147.778
3857,143.65,149.111,147.757
3858,143.1,149.052,147.734
3859,143.07,148.992,147.711
3860,142.92,148.932,147.687
3861,142.69,148.87,147.662
3862,142.43,148.805,147.636
3863,141.91,148.737,147.607
3864,142.06,148.67,147.579
3865,141.96,148.604,147.551
3866,141.48,148.533,147.521
3867,141.15,148.459,147.489
3868,141.74,148.392,147.461
3869,141.82,148.327,147.433
3870,142.53,148.269,147.408
3871,142.78,148.215,147.385
3872,143.14,148.164,147.364
3873,143.71,148.12,147.346
3874,143.91,148.078,147.328
3875,143.82,148.036,147.311
3876,144.29,147.998,147.296
3877,144.07,147.959,147.28
3878,144.32,147.923,147.265
3879,144.76,147.892,147.253
3880,144.84,147.861,147.241
3881,145.06,147.833,147.23
3882,144.94,147.805,147.218
3883,144.72,147.774,147.206
3884,144.65,147.743,147.193
3885,144.49,147.71,147.18
3886,144.39,147.677,147.166
3887,144.11,147.642,147.15
3888,144,147.606,147.135
3889,143.66,147.566,147.117
3890,143.56,147.527,147.1
3891,143.33,147.485,147.081
3892,142.93,147.439,147.06
3893,142.38,147.389,147.037
3894,142.21,147.338,147.013
3895,141.71,147.282,146.986
3896,141.34,147.222,146.958
3897,141.29,147.163,146.93
3898,140.53,147.097,146.898
3899,140.216,147.029,146.865
3900,140.41,146.963,146.832
3901,139.96,146.893,146.798
3902,139.91,146.824,146.764
3903,139.83,146.754,146.729
3904,139.909,146.686,146.695
3905,139.76,146.617,146.661
3906,139.37,146.545,146.624
3907,139.08,146.471,146.587
3908,138.98,146.396,146.549
3909,139.12,146.324,146.512
3910,139.67,146.258,146.477
3911,139.57,146.191,146.443
3912,139.68,146.126,146.409
3913,139.72,146.063,146.376
3914,139.26,145.995,146.34
3915,139.45,145.93,146.306
3916,139.95,145.87,146.274
3917,139.82,145.81,146.242
3918,139.7,145.749,146.21
3919,139.55,145.688,146.176
3920,139.72,145.628,146.144
3921,139.36,145.566,146.11
3922,139.61,145.507,146.078
3923,139.83,145.45,146.047
3924,139.86,145.395,146.016
3925,139.9,145.34,145.985
3926,139.93,145.286,145.955
3927,139.06,145.224,145.921
3928,138.68,145.159,145.885
3929,138.58,145.094,145.848
3930,138.27,145.026,145.81
3931,138.246,144.958,145.773
3932,138.02,144.889,145.734
3933,137.942,144.82,145.695
3934,137.74,144.75,145.655
3935,137.37,144.676,145.614
3936,137.1,144.601,145.572
3937,137.33,144.528,145.531
3938,137.31,144.457,145.49
3939,136.81,144.381,145.446
3940,137.16,144.309,145.405
3941,136.52,144.231,145.361
3942,136.59,144.155,145.317
3943,136.5,144.079,145.273
3944,136.17,144,145.228
3945,136.04,143.921,145.182
3946,136.38,143.846,145.138
3947,136.31,143.771,145.094
3948,136.73,143.701,145.052
3949,136.67,143.631,145.01
3950,136.55,143.561,144.968
3951,136.87,143.494,144.928
3952,137.13,143.431,144.889
3953,137.18,143.368,144.85
3954,137.38,143.309,144.813
3955,137.38,143.25,144.776
3956,137.46,143.192,144.74
3957,137.52,143.136,144.704
3958,137.56,143.08,144.668
3959,137.51,143.025,144.632
3960,137.25,142.967,144.595
3961,137.55,142.914,144.56
3962,137.93,142.864,144.527
3963,138.12,142.817,144.495
3964,138.46,142.773,144.465
3965,138.67,142.733,144.436
3966,138.52,142.691,144.407
3967,138.81,142.652,144.379
3968,139.08,142.617,144.352
3969,139.11,142.582,144.326
3970,139.47,142.551,144.302
3971,140.12,142.526,144.281
3972,140.09,142.502,144.26
3973,140.31,142.48,144.241
3974,140.44,142.46,144.222
3975,140.45,142.44,144.203
3976,140.67,142.423,144.185
3977,140.77,142.406,144.168
3978,140.87,142.391,144.152
3979,140.87,142.376,144.135
3980,140.92,142.361,144.119
3981,141.05,142.348,144.104
3982,141.11,142.336,144.089
3983,141.17,142.324,144.074
3984,141.1,142.312,144.06
3985,140.89,142.298,144.044
3986,140.72,142.282,144.027
3987,140.63,142.266,144.01
3988,140.74,142.251,143.994
3989,140.34,142.232,143.976
3990,140.31,142.212,143.957
3991,140.31,142.193,143.939
3992,140.25,142.174,143.921
3993,140.08,142.153,143.902
3994,139.78,142.13,143.881
3995,139.38,142.102,143.859
3996,139.07,142.072,143.835
3997,139.13,142.043,143.811
3998,138.79,142.011,143.786
3999,138.78,141.978,143.761
4000,138.62,141.945,143.736
4001,138.51,141.911,143.71
4002,138.62,141.878,143.684
4003,138.29,141.842,143.657
4004,138.71,141.811,143.633
4005,138.61,141.779,143.608
4006,138.68,141.748,143.583
4007,138.85,141.72,143.559
4008,138.81,141.691,143.536
4009,138.506,141.659,143.511
4010,138.73,141.63,143.487
4011,138.67,141.6,143.463
4012,138.9,141.574,143.44
4013,138.94,141.547,143.418
4014,138.98,141.522,143.395
4015,138.86,141.495,143.373
4016,139.06,141.471,143.351
4017,138.91,141.446,143.329
4018,139.11,141.422,143.308
4019,139.22,141.4,143.288
4020,139.3,141.38,143.268
4021,139.32,141.359,143.248
4022,139.2,141.338,143.228
4023,139.44,141.319,143.209
4024,139.44,141.3,143.19
4025,139.35,141.281,143.171
4026,139.607,141.264,143.153
4027,139.676,141.248,143.136
4028,139.91,141.235,143.12
4029,139.9,141.222,143.104
4030,140.1,141.21,143.089
4031,140.36,141.202,143.075
4032,140.38,141.194,143.062
4033,140.61,141.188,143.05
4034,140.67,141.183,143.038
4035,140.61,141.177,143.026
4036,140.93,141.175,143.015
4037,140.69,141.17,143.004
4038,140.89,141.167,142.993
4039,140.8,141.163,142.982
4040,141.02,141.162,142.972
4041,141.07,141.161,142.963
4042,141.09,141.16,142.953
4043,141.2,141.161,142.945
4044,141.05,141.16,142.935
4045,141.33,141.161,142.927
4046,140.99,141.16,142.918
4047,141.17,141.16,142.909
4048,141.34,141.161,142.901
4049,141.38,141.164,142.893
4050,141.38,141.166,142.886
4051,141.34,141.168,142.878
4052,141.49,141.171,142.871
4053,141.29,141.172,142.863
4054,141.25,141.173,142.855
4055,141.3,141.174,142.848
4056,141.1,141.173,142.839
4057,141.05,141.172,142.83
4058,140.96,141.17,142.821
4059,140.93,141.168,142.811
4060,141.07,141.167,142.803
4061,141.02,141.165,142.794
4062,141.05,141.164,142.785
4063,140.88,141.161,142.775
4064,140.83,141.158,142.766
4065,141.04,141.157,142.757
4066,140.77,141.153,142.747
4067,140.7,141.148,142.737
4068,140.7,141.144,142.727
4069,140.45,141.137,142.716
4070,140.38,141.129,142.704
4071,140.26,141.121,142.692
4072,140.16,141.111,142.679
4073,140.26,141.103,142.667
4074,140.06,141.092,142.654
4075,139.96,141.081,142.641
4076,139.61,141.066,142.625
4077,139.16,141.047,142.608
4078,138.9,141.026,142.59
4079,138.69,141.003,142.57
4080,138.59,140.979,142.55
4081,138.44,140.954,142.53
4082,138.62,140.93,142.51
4083,138.11,140.902,142.488
4084,138,140.873,142.466
4085,137.8,140.843,142.443
4086,137.64,140.811,142.419
4087,137.46,140.778,142.394
4088,137.52,140.745,142.37
4089,137.24,140.71,142.344
4090,137.16,140.675,142.318
4091,137.12,140.64,142.292
4092,137.05,140.604,142.266
4093,136.78,140.566,142.239
4094,136.54,140.526,142.21
4095,136.2,140.483,142.18
4096,135.95,140.438,142.149
4097,136.16,140.395,142.12
4098,136.01,140.351,142.089
4099,135.85,140.307,142.058
4100,135.9,140.263,142.027
4101,136.18,140.222,141.998
4102,135.87,140.179,141.967
4103,136.04,140.138,141.938
4104,136.05,140.097,141.909
4105,136.09,140.057,141.88
4106,136.19,140.019,141.851
4107,136.15,139.98,141.823
4108,136.26,139.943,141.795
4109,136.11,139.905,141.767
4110,135.87,139.865,141.737
4111,136.28,139.829,141.71
4112,136.31,139.794,141.683
4113,136.36,139.76,141.657
4114,136.15,139.724,141.629
4115,136.22,139.689,141.602
4116,136.39,139.656,141.576
4117,136.37,139.624,141.55
4118,136.1,139.589,141.523
4119,136.27,139.556,141.497
4120,136.235,139.523,141.47
4121,136.33,139.491,141.445
4122,136.4,139.46,141.42
4123,136.51,139.431,141.395
4124,136.47,139.401,141.371
4125,136.15,139.369,141.345
4126,136.18,139.337,141.319
4127,136.01,139.304,141.292
4128,135.98,139.271,141.266
4129,136.15,139.24,141.24
4130,135.92,139.207,141.214
4131,136.1,139.176,141.188
4132,135.84,139.143,141.162
4133,135.75,139.109,141.135
4134,136,139.078,141.109
4135,135.85,139.046,141.083
4136,135.73,139.013,141.056
4137,135.66,138.98,141.029
4138,135.6,138.946,141.002
4139,135.67,138.913,140.976
4140,135.72,138.882,140.949
4141,135.56,138.849,140.922
4142,135.5,138.815,140.895
4143,135.52,138.782,140.869
4144,135.39,138.749,140.841
4145,135.6,138.717,140.815
4146,135.34,138.684,140.788
4147,135.05,138.648,140.759
4148,135.04,138.612,140.731
4149,134.84,138.574,140.701
4150,134.5,138.534,140.67
4151,134.08,138.489,140.637
4152,133.73,138.442,140.603
4153,133.61,138.394,140.568
4154,133.83,138.348,140.535
4155,133.18,138.297,140.498
4156,133.09,138.245,140.461
4157,133.01,138.193,140.424
4158,132.91,138.141,140.386
4159,133.02,138.09,140.35
4160,132.98,138.039,140.313
4161,133.17,137.99,140.277
4162,132.77,137.938,140.24
4163,133.15,137.891,140.204
4164,132.86,137.841,140.168
4165,132.85,137.791,140.131
4166,132.73,137.741,140.094
4167,132.71,137.691,140.057
4168,132.71,137.641,140.021
4169,132.71,137.592,139.984
4170,132.66,137.543,139.948
4171,132.6,137.494,139.911
4172,132.76,137.447,139.876
4173,132.9,137.401,139.841
4174,132.93,137.357,139.806
4175,132.61,137.31,139.77
4176,132.58,137.263,139.735
4177,132.69,137.217,139.699
4178,132.61,137.171,139.664
4179,132.68,137.127,139.629
4180,132.81,137.084,139.595
4181,132.9,137.042,139.562
4182,132.81,137,139.528
4183,133.04,136.96,139.496
4184,133,136.921,139.463
4185,133.05,136.883,139.431
4186,133.16,136.846,139.4
4187,133.19,136.809,139.369
4188,133.08,136.772,139.338
4189,133.26,136.737,139.307
4190,133.35,136.703,139.278
4191,133.36,136.67,139.248
4192,133.25,136.636,139.218
4193,133.38,136.604,139.189
4194,133.3,136.571,139.16
4195,133.45,136.54,139.131
4196,133.31,136.508,139.102
4197,133.71,136.48,139.075
4198,133.98,136.455,139.05
4199,134.14,136.432,139.025
4200,134.16,136.409,139.001
4201,134.51,136.39,138.979
4202,134.68,136.373,138.957
4203,135.21,136.362,138.939
4204,135.07,136.349,138.919
4205,135.22,136.338,138.901
4206,135.27,136.327,138.883
4207,135.06,136.314,138.864
4208,135.21,136.303,138.846
4209,134.89,136.289,138.826
4210,134.8,136.275,138.806
4211,134.58,136.258,138.785
4212,134.13,136.237,138.761
4213,134.05,136.215,138.738
4214,133.7,136.19,138.713
4215,133.38,136.162,138.686
4216,133.22,136.133,138.659
4217,133.13,136.103,138.631
4218,133.2,136.074,138.604
4219,132.98,136.043,138.576
4220,133.06,136.013,138.549
4221,132.91,135.982,138.521
4222,132.92,135.952,138.493
4223,132.79,135.921,138.464
4224,132.74,135.889,138.436
4225,132.88,135.859,138.408
4226,132.44,135.825,138.378
4227,132.59,135.793,138.349
4228,132.34,135.758,138.319
4229,132.47,135.726,138.29
4230,132.24,135.691,138.26
4231,132.28,135.657,138.23
4232,132.13,135.622,138.2
4233,132.16,135.587,138.17
4234,131.79,135.55,138.138
4235,131.78,135.512,138.106
4236,131.53,135.473,138.073
4237,131.43,135.432,138.04
4238,131.28,135.391,138.006
4239,131.08,135.348,137.972
4240,130.85,135.303,137.936
4241,130.96,135.26,137.902
4242,130.79,135.216,137.866
4243,130.9,135.173,137.831
4244,130.84,135.13,137.797
4245,130.77,135.086,137.761
4246,130.32,135.039,137.724
4247,130.22,134.991,137.687
4248,130.29,134.944,137.65
4249,130.05,134.895,137.612
4250,130.21,134.849,137.575
4251,129.92,134.8,137.537
4252,130.31,134.755,137.501
4253,130.23,134.71,137.465
4254,130.84,134.672,137.432
4255,130.84,134.633,137.399
4256,131.086,134.598,137.367
4257,130.834,134.561,137.335
4258,131,134.525,137.303
4259,131.25,134.493,137.273
4260,131.39,134.462,137.244
4261,131.36,134.431,137.214
4262,131.37,134.4,137.185
4263,131.28,134.369,137.156
4264,131.54,134.341,137.128
4265,131.76,134.316,137.101
4266,131.46,134.287,137.073
4267,131.48,134.259,137.045
4268,131.8,134.235,137.019
4269,131.28,134.205,136.99
4270,131.55,134.179,136.963
4271,131.43,134.152,136.935
4272,131.13,134.122,136.906
4273,131.04,134.091,136.877
4274,131.24,134.062,136.849
4275,130.91,134.031,136.819
4276,131.37,134.005,136.792
4277,131.07,133.975,136.764
4278,130.99,133.946,136.735
4279,131.2,133.918,136.707
4280,130.88,133.888,136.678
4281,131.6,133.865,136.653
4282,131.62,133.843,136.628
4283,131.68,133.822,136.603
4284,131.78,133.801,136.579
4285,131.7,133.78,136.555
4286,131.4,133.757,136.529
4287,131.86,133.738,136.506
4288,131.69,133.717,136.482
4289,131.54,133.696,136.457
4290,131.84,133.677,136.434
4291,131.705,133.658,136.41
4292,131.73,133.638,136.387
4293,131.58,133.618,136.363
4294,131.99,133.602,136.341
4295,132.1,133.587,136.32
4296,132.23,133.573,136.3
4297,132.29,133.561,136.28
4298,132.55,133.551,136.261
4299,132.61,133.541,136.243
4300,132.86,133.534,136.226
4301,133.09,133.53,136.21
4302,133.25,133.527,136.196
4303,133.37,133.526,136.182
4304,133.52,133.526,136.168
4305,133.91,133.529,136.157
4306,133.87,133.533,136.146
4307,134.2,133.539,136.136
4308,134.77,133.552,136.129
4309,134.95,133.566,136.123
4310,135.03,133.58,136.118
4311,135.14,133.596,136.113
4312,135.01,133.61,136.107
4313,135.26,133.626,136.103
4314,135.34,133.643,136.099
4315,135.28,133.659,136.095
4316,135.25,133.675,136.091
4317,135.34,133.692,136.087
4318,135.45,133.709,136.084
4319,135.49,133.727,136.081
4320,135.37,133.743,136.078
4321,135.52,133.761,136.075
4322,135.6,133.779,136.072
4323,135.49,133.796,136.07
4324,135.57,133.814,136.067
4325,135.59,133.832,136.065
4326,135.75,133.851,136.063
4327,135.57,133.868,136.061
4328,135.84,133.888,136.06
4329,135.79,133.906,136.058
4330,136.01,133.927,136.058
4331,135.98,133.948,136.058
4332,136.04,133.969,136.058
4333,135.72,133.986,136.056
4334,135.54,134.002,136.053
4335,135.35,134.015,136.05
4336,135.19,134.027,136.045
4337,135.11,134.037,136.041
4338,134.92,134.046,136.035
4339,134.87,134.054,136.029
4340,134.71,134.061,136.023
4341,134.25,134.063,136.014
4342,133.84,134.061,136.003
4343,133.689,134.057,135.992
4344,133.33,134.05,135.978
4345,133.315,134.042,135.965
4346,132.71,134.029,135.949
4347,132.59,134.015,135.932
4348,132.34,133.998,135.914
4349,132.14,133.98,135.895
4350,132,133.96,135.876
4351,131.87,133.939,135.856
4352,131.99,133.92,135.837
4353,131.67,133.897,135.816
4354,131.6,133.874,135.795
4355,131.57,133.852,135.774
4356,131.38,133.827,135.752
4357,131.22,133.801,135.729
4358,131.16,133.775,135.706
4359,131.11,133.748,135.684
4360,131.42,133.725,135.662
4361,130.99,133.698,135.639
4362,130.92,133.67,135.615
4363,130.66,133.64,135.591
4364,130.62,133.61,135.566
4365,130.68,133.581,135.542
4366,130.53,133.551,135.517
4367,130.46,133.52,135.491
4368,129.92,133.484,135.464
4369,129.75,133.447,135.435
4370,129.91,133.412,135.407
4371,129.65,133.374,135.379
4372,129.66,133.337,135.35
4373,129.342,133.298,135.32
4374,129.11,133.256,135.289
4375,129.03,133.214,135.258
4376,128.88,133.171,135.226
4377,128.86,133.128,135.195
4378,128.61,133.083,135.162
4379,128.68,133.039,135.129
4380,128.52,132.994,135.096
4381,128.517,132.95,135.064
4382,128.43,132.905,135.03
4383,128.29,132.859,134.997
4384,128.27,132.813,134.963
4385,128.27,132.768,134.93
4386,128.39,132.724,134.897
4387,128.66,132.684,134.866
4388,128.68,132.644,134.835
4389,128.47,132.602,134.804
4390,128.76,132.564,134.773
4391,128.8,132.527,134.744
4392,128.75,132.489,134.714
4393,128.58,132.45,134.683
4394,128.93,132.415,134.654
4395,128.98,132.381,134.626
4396,129.02,132.348,134.598
4397,129,132.314,134.57
4398,129.16,132.283,134.543
4399,129,132.25,134.516
4400,129.34,132.221,134.49
4401,129.55,132.195,134.465
4402,129.59,132.169,134.441
4403,129.81,132.145,134.418
4404,129.92,132.123,134.395
4405,130.11,132.103,134.374
4406,130.36,132.086,134.354
4407,130.52,132.07,134.335
4408,130.48,132.054,134.316
4409,130.8,132.042,134.298
4410,130.87,132.03,134.281
4411,130.98,132.02,134.265
4412,131.06,132.01,134.249
4413,131.11,132.001,134.233
4414,131.28,131.994,134.218
4415,131.49,131.989,134.205
4416,131.37,131.983,134.19
4417,131.45,131.978,134.177
4418,131.61,131.974,134.164
4419,131.46,131.969,134.15
4420,131.77,131.967,134.139
4421,131.76,131.965,134.127
4422,131.63,131.962,134.114
4423,131.77,131.96,134.103
4424,131.75,131.958,134.091
4425,131.99,131.958,134.08
4426,132.07,131.959,134.07
4427,132.07,131.96,134.06
4428,131.68,131.957,134.049
