time,price,fastEma,slowEma
7778,95.058,94.7522,97.921
7779,94.1286,94.7398,97.8833
7780,93.9386,94.724,97.844
7781,94.0404,94.7104,97.8062
7782,94.11,94.6985,97.7694
7783,93.6929,94.6786,97.7288
7784,91.8992,94.6236,97.6708
7785,94.43,94.6198,97.6386
7786,94.43,94.616,97.6066
7787,92.6875,94.5778,97.5577
7788,93.1572,94.5497,97.5139
7789,92.3644,94.5064,97.4627
7790,92.79,94.4724,97.4162
7791,92.3894,94.4312,97.3662
7792,91.7375,94.3778,97.3101
7793,90.9393,94.3097,97.2468
7794,90.9393,94.243,97.184
7795,90.3451,94.1658,97.1159
7796,90.1203,94.0857,97.0463
7797,89.87,94.0022,96.9749
7798,88.7092,93.8974,96.8927
7799,89.99,93.82,96.824
7800,88.4799,93.7143,96.741
7801,89.1503,93.6239,96.6654
7802,89.3581,93.5394,96.5927
7803,89.8338,93.4661,96.5255
7804,90.05,93.3984,96.461
7805,90.05,93.3321,96.3973
7806,89.5659,93.2575,96.3293
7807,89.302,93.1792,96.2594
7808,90.16,93.1194,96.1987
7809,90.31,93.0638,96.1401
7810,89.0809,92.9849,96.0698
7811,89.8159,92.9222,96.0076
7812,89.8371,92.8611,95.9462
7813,91.3,92.8302,95.9
7814,91.19,92.7977,95.8531
7815,90.6469,92.7551,95.8013
7816,90.4103,92.7087,95.7477
7817,89.1825,92.6388,95.6823
7818,91.2912,92.6122,95.6387
7819,91.45,92.5891,95.597
7820,91.45,92.5666,95.5557
7821,90.9253,92.5341,95.5096
7822,90.5058,92.4939,95.4598
7823,89.8075,92.4407,95.4036
7824,89.9251,92.3909,95.3491
7825,89.6016,92.3357,95.2919
7826,88.7335,92.2643,95.2266
7827,88.9889,92.1995,95.1646
7828,89.4393,92.1448,95.1076
7829,89.5,92.0925,95.0518
7830,89.81,92.0473,94.9997
7831,88.9137,91.9852,94.9391
7832,89.5051,91.9361,94.885
7833,91,91.9176,94.8464
7834,89.6905,91.8735,94.7951
7835,91.17,91.8595,94.759
7836,90.6013,91.8346,94.7176
7837,90.6428,91.811,94.6771
7838,90.4309,91.7837,94.6348
7839,90.4993,91.7583,94.5937
7840,89.5468,91.7145,94.5435
7841,88.3617,91.6481,94.482
7842,91.03,91.6358,94.4476
7843,91.3533,91.6302,94.4168
7844,89.8143,91.5943,94.371
7845,90.66,91.5758,94.3341
7846,92.1,91.5862,94.3119
7847,91.9456,91.5933,94.2883
7848,91.5349,91.5921,94.2609
7849,92.4179,91.6085,94.2426
7850,93.0524,91.6371,94.2307
7851,92.9769,91.6636,94.2183
7852,93.45,91.699,94.2106
7853,93.45,91.7336,94.2031
7854,92.4704,91.7482,94.1858
7855,91.6017,91.7453,94.1601
7856,93.1368,91.7729,94.1499
7857,92.725,91.7917,94.1357
7858,91.9018,91.7939,94.1135
7859,92.42,91.8063,94.0967
7860,92.1809,91.8137,94.0776
7861,92.3493,91.8243,94.0604
7862,91.7529,91.8229,94.0374
7863,91.78,91.8221,94.015
7864,90.9826,91.8054,93.9848
7865,90.9826,91.7892,93.9549
7866,90.4642,91.7629,93.9202
7867,90.4642,91.7372,93.8858
7868,89.8994,91.7008,93.8461
7869,90.25,91.6721,93.8104
7870,90.1021,91.641,93.7735
7871,90.5268,91.6189,93.7412
7872,90.5268,91.5973,93.7092
7873,89.717,91.5601,93.6695
7874,88.2839,91.4952,93.6159
7875,89.1053,91.4479,93.571
7876,89.1053,91.4015,93.5266
7877,88.2838,91.3397,93.4744
7878,87.8815,91.2713,93.4187
7879,88.3235,91.2129,93.368
7880,87.8386,91.1461,93.313
7881,88.2625,91.089,93.2628
7882,87.6565,91.021,93.207
7883,87.6367,90.954,93.1516
7884,87.6925,90.8894,93.0972
7885,86.3997,90.8005,93.0306
7886,87.714,90.7394,92.9777
7887,88.1242,90.6876,92.9294
7888,87.5611,90.6257,92.876
7889,88.35,90.5806,92.8309
7890,89.8773,90.5667,92.8016
7891,89.7226,90.55,92.7709
7892,89.7226,90.5336,92.7406
7893,89.5936,90.515,92.7093
7894,90.45,90.5137,92.6868
7895,90.4787,90.513,92.6648
7896,90.3291,90.5094,92.6416
7897,89.9432,90.4981,92.6147
7898,89.6548,90.4815,92.5853
7899,89.3585,90.4592,92.5532
7900,89.28,90.4359,92.5206
7901,88.9172,90.4058,92.4848
7902,88.9732,90.3774,92.4498
7903,90.65,90.3828,92.4319
7904,90.3975,90.3831,92.4117
7905,90.5285,90.386,92.3929
7906,89.769,90.3738,92.3668
7907,89.8928,90.3642,92.3422
7908,89.52,90.3475,92.3141
7909,89.7,90.3347,92.2881
7910,89.0584,90.3094,92.256
7911,89.3375,90.2902,92.2269
7912,88.6312,90.2573,92.1911
7913,88.2152,90.2169,92.1516
7914,88.43,90.1815,92.1146
7915,89.76,90.1732,92.0911
7916,90.16,90.1729,92.0719
7917,90.51,90.1796,92.0564
7918,90.63,90.1885,92.0422
7919,90.66,90.1978,92.0284
7920,90.62,90.2062,92.0144
7921,90.65,90.215,92.0008
7922,90.78,90.2262,91.9887
7923,90.81,90.2377,91.977
7924,90.48,90.2425,91.9621
7925,90.86,90.2548,91.9511
7926,90.69,90.2634,91.9386
7927,90.98,90.2776,91.929
7928,90.86,90.2891,91.9184
7929,91,90.3032,91.9092
7930,91.07,90.3184,91.9009
7931,91.1,90.3338,91.8929
7932,91.08,90.3486,91.8848
7933,91.46,90.3706,91.8806
7934,91.52,90.3934,91.877
7935,91.78,90.4208,91.876
7936,91.66,90.4454,91.8739
7937,92.18,90.4797,91.8769
7938,93.35,90.5366,91.8916
7939,94.32,90.6115,91.9158
7940,95.33,90.7049,91.9497
7941,97.1,90.8316,92.001
7942,97.66,90.9668,92.0573
7943,97.73,91.1007,92.1137
7944,97.94,91.2361,92.1717
7945,98.4185,91.3784,92.2339
7946,98.51,91.5196,92.2963
7947,98.26,91.653,92.3557
7948,98.29,91.7845,92.4147
7949,98.07,91.9089,92.471
7950,98.27,92.0349,92.5287
7951,98.21,92.1572,92.5852
7952,98.53,92.2834,92.6444
7953,98.03,92.3972,92.6979
7954,97.72,92.5026,92.7479
7955,96.98,92.5912,92.79
7956,95.03,92.6395,92.8123
7957,94.07,92.6679,92.8248
7958,93.28,92.68,92.8294
7959,92.85,92.6833,92.8296
7960,92.99,92.6894,92.8312
7961,92.99,92.6954,92.8327
7962,92.37,92.6889,92.8281
7963,92.68,92.6887,92.8267
7964,92.48,92.6846,92.8232
7965,92.05,92.672,92.8155
7966,92.14,92.6615,92.8088
7967,92,92.6484,92.8008
7968,92.2,92.6395,92.7948
7969,91.97,92.6263,92.7866
7970,92.3,92.6198,92.7817
7971,92.17,92.6109,92.7756
7972,92.24,92.6036,92.7703
7973,91.8496,92.5886,92.7611
7974,92.16,92.5801,92.7552
7975,92.3,92.5746,92.7506
7976,92.39,92.5709,92.747
7977,92.39,92.5674,92.7435
7978,92.39,92.5638,92.74
7979,92.11,92.5549,92.7337
7980,92,92.5439,92.7264
7981,91.67,92.5266,92.7159
7982,91.7,92.5102,92.7058
7983,91.47,92.4896,92.6935
7984,91.54,92.4708,92.682
7985,91.36,92.4488,92.6689
7986,91.21,92.4243,92.6543
7987,91.24,92.4008,92.6403
7988,90.82,92.3695,92.6222
7989,90.78,92.338,92.6038
7990,90.67,92.305,92.5846
7991,90.81,92.2754,92.5669
7992,90.74,92.245,92.5488
7993,90.64,92.2132,92.5298
7994,90.58,92.1809,92.5104
7995,90.49,92.1474,92.4903
7996,90.6,92.1168,92.4714
7997,90.56,92.0859,92.4524
7998,90.44,92.0533,92.4324
7999,90.28,92.0182,92.411
8000,90.2,91.9822,92.389
8001,90.27,91.9483,92.3679
8002,90.13,91.9123,92.3456
8003,90.21,91.8786,92.3244
8004,89.88,91.839,92.3001
8005,89.68,91.7963,92.274
8006,88.92,91.7393,92.2406
8007,88.09,91.667,92.1993
8008,88.17,91.5978,92.1592
8009,87.9395,91.5254,92.1172
8010,88.3984,91.4634,92.0802
8011,88.663,91.408,92.0462
8012,88.3712,91.3478,92.0097
8013,88.3033,91.2876,91.9728
8014,88.97,91.2417,91.9429
8015,88.4502,91.1864,91.9082
8016,89.1,91.1451,91.8802
8017,86.701,91.0571,91.8287
8018,86.6901,90.9706,91.7775
8019,87.7,90.9058,91.737
8020,89.11,90.8703,91.7108
8021,89.71,90.8473,91.6909
8022,89.86,90.8277,91.6727
8023,89.59,90.8032,91.652
8024,89.68,90.781,91.6324
8025,89.87,90.763,91.6148
8026,89.0587,90.7292,91.5894
8027,88.98,90.6946,91.5634
8028,89.35,90.6679,91.5414
8029,89.543,90.6457,91.5215
8030,88.4407,90.602,91.4909
8031,89.93,90.5887,91.4753
8032,89.0336,90.5579,91.451
8033,89.3935,90.5348,91.4306
8034,89.94,90.5231,91.4157
8035,88.5011,90.483,91.3867
8036,89.5182,90.4639,91.3681
8037,90.02,90.4551,91.3547
8038,89.2026,90.4303,91.3333
8039,89.894,90.4197,91.319
8040,89.41,90.3997,91.3
8041,89.71,90.3861,91.2842
8042,89.67,90.3719,91.2681
8043,89.82,90.361,91.2537
8044,89.62,90.3463,91.2374
8045,89.45,90.3285,91.2197
8046,89.45,90.3111,91.2021
8047,89.63,90.2976,91.1864
8048,89.72,90.2862,91.1718
8049,89.57,90.272,91.1559
8050,89.39,90.2546,91.1383
8051,89.71,90.2438,91.1241
8052,89.8,90.235,91.1109
8053,89.55,90.2214,91.0954
8054,89.6,90.2091,91.0805
8055,89.55,90.1961,91.0653
8056,89.96,90.1914,91.0543
8057,90.01,90.1878,91.0439
8058,90.2,90.188,91.0355
8059,90.24,90.1891,91.0276
8060,90.46,90.1944,91.0219
8061,90.47,90.1999,91.0164
8062,90.27,90.2013,91.009
8063,90.38,90.2048,91.0028
8064,90.71,90.2148,90.9998
8065,90.55,90.2215,90.9954
8066,90.73,90.2315,90.9927
8067,90.63,90.2394,90.9891
8068,90.75,90.2495,90.9867
8069,90.71,90.2587,90.984
8070,90.73,90.268,90.9815
8071,90.88,90.2801,90.9804
8072,90.99,90.2942,90.9805
8073,91.04,90.3089,90.9811
8074,91.41,90.3307,90.9854
8075,91.63,90.3565,90.9918
8076,91.92,90.3874,91.0011
8077,92.48,90.4289,91.0158
8078,92.49,90.4697,91.0304
8079,93.02,90.5202,91.0502
8080,93.33,90.5758,91.0729
8081,94.04,90.6444,91.1024
8082,94.13,90.7134,91.1326
8083,93.67,90.772,91.1578
8084,94.04,90.8367,91.1865
8085,94.42,90.9077,91.2187
8086,94.63,90.9814,91.2526
8087,94.92,91.0594,91.2891
8088,94.64,91.1303,91.3224
8089,95.35,91.2138,91.3625
8090,95.76,91.3038,91.4063
8091,95.4,91.385,91.446
8092,95.43,91.4651,91.4857
8093,95.51,91.5451,91.5257
8094,96.08,91.6349,91.571
8095,95.7,91.7154,91.6121
8096,96.1,91.8023,91.6568
8097,96.04,91.8862,91.7004
8098,95.49,91.9575,91.7381
8099,95.75,92.0326,91.778
8100,96.15,92.1142,91.8215
8101,95.59,92.183,91.859
8102,96.32,92.2649,91.9034
8103,95.78,92.3345,91.942
8104,96.37,92.4144,91.986
8105,96.03,92.486,92.0263
8106,96.16,92.5588,92.0674
8107,95.95,92.6259,92.106
8108,95.9545,92.6919,92.1443
8109,96.18,92.7609,92.1845
8110,96.18,92.8286,92.2242
8111,96.31,92.8976,92.2649
8112,96.0053,92.9591,92.3021
8113,95.88,93.0169,92.3377
8114,95.83,93.0726,92.3725
8115,95.57,93.1221,92.4043
8116,96.11,93.1813,92.4411
8117,95.65,93.2302,92.4731
8118,95.45,93.2741,92.5027
8119,95.14,93.3111,92.5289
8120,94.915,93.3428,92.5527
8121,93.9,93.3539,92.5661
8122,93.6887,93.3605,92.5773
8123,93.28,93.3589,92.5842
8124,92.83,93.3484,92.5867
8125,92.75,93.3366,92.5883
8126,92.43,93.3186,92.5867
8127,92.28,93.2981,92.5837
8128,92.21,93.2765,92.58
8129,92.08,93.2528,92.575
8130,91.88,93.2256,92.5681
8131,92.16,93.2045,92.564
8132,91.71,93.1749,92.5555
8133,91.59,93.1435,92.5459
8134,91.59,93.1128,92.5364
8135,91.36,93.0781,92.5247
8136,91.47,93.0462,92.5142
8137,91.42,93.014,92.5033
8138,91.99,92.9938,92.4982
8139,91.15,92.9572,92.4848
8140,91.2,92.9224,92.472
8141,91.21,92.8885,92.4595
8142,91.46,92.8602,92.4495
8143,91.1,92.8254,92.4361
8144,90.99,92.789,92.4217
8145,90.83,92.7503,92.4059
8146,90.86,92.7128,92.3905
8147,90.51,92.6692,92.3718
8148,90.57,92.6276,92.3538
8149,90.3702,92.5829,92.3341
8150,90.31,92.5379,92.314
8151,90.04,92.4885,92.2913
8152,90.02,92.4396,92.2687
8153,90.27,92.3966,92.2488
8154,89.88,92.3468,92.2253
8155,90.22,92.3047,92.2053
8156,89.74,92.2539,92.1808
8157,89.66,92.2025,92.1557
8158,89.49,92.1488,92.1292
8159,89.36,92.0936,92.1016
8160,89.17,92.0357,92.0725
8161,89.03,91.9762,92.0422
8162,89.03,91.9178,92.0122
8163,87.696,91.8342,91.9693
8164,87.6072,91.7505,91.9259
8165,88.0449,91.6771,91.8872
8166,88.12,91.6067,91.8498
8167,87.7135,91.5296,91.8086
8168,87.5307,91.4504,91.766
8169,86.5557,91.3535,91.7142
8170,86.93,91.2659,91.6666
8171,87.8791,91.1988,91.6289
8172,87.4159,91.1239,91.587
8173,87.46,91.0514,91.5459
8174,86.5031,90.9613,91.4957
8175,86.68,90.8765,91.4478
8176,86.41,90.7881,91.3977
8177,86.73,90.7077,91.3512
8178,86.5422,90.6252,91.3034
8179,86.3247,90.5401,91.2539
8180,87.04,90.4708,91.2119
8181,87.4759,90.4115,91.1748
8182,87.4291,90.3524,91.1375
8183,86.8538,90.2831,91.0949
8184,88.2421,90.2427,91.0665
8185,87.38,90.186,91.0298
8186,88.4536,90.1517,91.0042
8187,88.209,90.1133,90.9763
8188,88.6259,90.0838,90.953
8189,89.38,90.0699,90.9373
8190,88.064,90.0302,90.9087
8191,89.42,90.0181,90.8939
8192,88.9516,89.997,90.8746
8193,89.47,89.9865,90.8606
8194,89.49,89.9767,90.847
8195,87.5602,89.9288,90.8143
8196,88.8785,89.908,90.795
8197,89.54,89.9007,90.7825
8198,89.65,89.8958,90.7712
8199,89.71,89.8921,90.7607
8200,88.8397,89.8713,90.7416
8201,89.0558,89.8551,90.7248
8202,88.1516,89.8214,90.6992
8203,88.94,89.8039,90.6817
8204,89.13,89.7906,90.6662
8205,89.0918,89.7767,90.6506
8206,89.0918,89.7632,90.6351
8207,88.3355,89.7349,90.6122
8208,88.5601,89.7116,90.5918
8209,88.5601,89.6888,90.5716
8210,87.6934,89.6493,90.5429
8211,87.67,89.6101,90.5143
8212,86.9316,89.5571,90.4787
8213,87.2154,89.5107,90.4462
8214,87.0746,89.4625,90.4127
8215,86.401,89.4019,90.3727
8216,85.8586,89.3317,90.3278
8217,85.8634,89.263,90.2834
8218,85.2903,89.1844,90.2337
8219,85.4914,89.1112,90.1865
8220,85.4914,89.0395,90.1398
8221,84.6611,88.9528,90.0853
8222,84.7728,88.8701,90.0324
8223,87.8077,88.849,90.0103
8224,88.9606,88.8512,89.9999
8225,88.17,88.8378,89.9817
8226,89.01,88.8412,89.972
8227,88.89,88.8421,89.9612
8228,89.33,88.8518,89.9549
8229,89.81,88.8708,89.9535
8230,89.64,88.886,89.9504
8231,89.9,88.9061,89.9499
8232,89.81,88.924,89.9485
8233,89.26,88.9306,89.9416
8234,89.71,88.9461,89.9393
8235,89.44,88.9558,89.9344
8236,89.72,88.971,89.9322
8237,89.55,88.9824,89.9284
8238,89.89,89.0004,89.928
8239,89.96,89.0194,89.9284
8240,89.68,89.0325,89.9259
8241,89.59,89.0435,89.9225
8242,89.59,89.0544,89.9192
8243,90.01,89.0733,89.9201
8244,89.49,89.0815,89.9159
8245,89.22,89.0843,89.9089
8246,89.2857,89.0883,89.9027
8247,90.05,89.1073,89.9042
8248,89.74,89.1198,89.9026
8249,89.47,89.1268,89.8983
8250,89.53,89.1348,89.8946
8251,89.55,89.143,89.8912
8252,89.96,89.1592,89.8919
8253,89.95,89.1748,89.8924
8254,90.19,89.1949,89.8954
8255,90.24,89.2156,89.8988
8256,90.1221,89.2336,89.901
8257,90.33,89.2553,89.9053
8258,90.47,89.2793,89.9109
8259,90.57,89.3049,89.9175
8260,90.65,89.3315,89.9248
8261,90.66,89.3578,89.9321
8262,90.81,89.3866,89.9408
8263,90.94,89.4173,89.9508
8264,91.04,89.4495,89.9616
8265,91.17,89.4835,89.9736
8266,91.24,89.5183,89.9862
8267,91.28,89.5532,89.9991
8268,91.42,89.5902,90.0132
8269,91.36,89.6252,90.0266
8270,91.68,89.6659,90.0431
8271,92.14,89.7149,90.064
8272,92.29,89.7659,90.0861
8273,92.42,89.8185,90.1093
8274,92.47,89.871,90.1328
8275,92.71,89.9272,90.1585
8276,92.65,89.9811,90.1833
8277,92.51,90.0312,90.2064
8278,92.42,90.0785,90.2284
8279,92.46,90.1256,90.2506
8280,92.65,90.1756,90.2745
8281,92.97,90.231,90.3013
8282,92.9929,90.2857,90.3281
8283,92.79,90.3352,90.3526
8284,92.48,90.3777,90.3738
8285,93.18,90.4332,90.4017
8286,93.12,90.4864,90.4288
8287,93.77,90.5514,90.462
8288,94.06,90.6209,90.4978
8289,94.92,90.706,90.5418
8290,95.39,90.7988,90.59
8291,95.41,90.8901,90.638
8292,95.98,90.9909,90.6912
8293,96.08,91.0917,90.7448
8294,96.25,91.1938,90.7996
8295,96.58,91.3005,90.8571
8296,96.82,91.4098,90.9164
8297,96.9451,91.5194,90.9764
8298,97.1551,91.631,91.0379
8299,97.4,91.7452,91.1012
8300,97.73,91.8637,91.1671
8301,97.199,91.9694,91.2272
8302,97.31,92.0751,91.2877
8303,97.15,92.1756,91.346
8304,97.37,92.2785,91.406
8305,97.18,92.3755,91.4634
8306,97.14,92.4699,91.5199
8307,97.04,92.5604,91.5748
8308,97.33,92.6548,91.6321
8309,97.05,92.7419,91.686
8310,96.8,92.8222,91.7369
8311,96.74,92.8998,91.7867
8312,97.01,92.9812,91.8386
8313,96.86,93.058,91.8886
8314,97.1,93.138,91.9404
8315,97.19,93.2183,91.9927
8316,97.27,93.2985,92.0452
8317,97.34,93.3785,92.0979
8318,97.48,93.4598,92.1514
8319,97.4,93.5378,92.2037
8320,97.23,93.6109,92.2537
8321,97.45,93.6869,92.3054
8322,97.3,93.7585,92.3551
8323,97.46,93.8318,92.4059
8324,97.3,93.9004,92.4546
8325,97.63,93.9743,92.5061
8326,97.3,94.0401,92.5538
8327,97.41,94.1069,92.6021
8328,97.67,94.1774,92.6525
8329,97.17,94.2367,92.6975
8330,96.89,94.2892,92.7392
8331,96.87,94.3403,92.7803
8332,96.46,94.3823,92.8169
8333,96.21,94.4185,92.8507
8334,95.9,94.4478,92.881
8335,96.05,94.4796,92.9125
8336,94.81,94.4861,92.9314
8337,94.6,94.4884,92.948
8338,94.26,94.4838,92.9611
8339,93.75,94.4693,92.9689
8340,93.43,94.4487,92.9735
8341,93.16,94.4232,92.9754
8342,93.31,94.4012,92.9787
8343,93.19,94.3772,92.9808
8344,93,94.3499,92.981
8345,93.05,94.3242,92.9817
8346,93.46,94.3071,92.9864
8347,93.4,94.2891,92.9905
8348,93.0887,94.2653,92.9915
8349,92.2,94.2244,92.9836
8350,92.39,94.1881,92.9777
8351,92.04,94.1456,92.9684
8352,91.4,94.0912,92.9528
8353,91.41,94.0381,92.9375
8354,91.21,93.9821,92.9203
8355,91.06,93.9242,92.9018
8356,90.78,93.862,92.8806
8357,90.59,93.7972,92.8578
8358,90.54,93.7327,92.8348
8359,90.67,93.672,92.8132
8360,90.3,93.6053,92.7882
8361,90.45,93.5428,92.765
8362,90.06,93.4738,92.7381
8363,89.86,93.4023,92.7094
8364,89.65,93.328,92.679
8365,89.52,93.2526,92.6475
8366,89.48,93.1778,92.616
8367,88.99,93.0949,92.5799
8368,88.62,93.0063,92.5405
8369,88.06,92.9084,92.496
8370,87.43,92.7999,92.4456
8371,86.2759,92.6707,92.3842
8372,87.0643,92.5597,92.3312
8373,86.74,92.4444,92.2756
8374,88.18,92.36,92.2348
8375,88.84,92.2903,92.2011
8376,89.1058,92.2272,92.1703
8377,88.3841,92.1511,92.1326
8378,87.603,92.0611,92.0875
8379,87.0144,91.9611,92.037
8380,86.4027,91.8511,91.981
8381,85.8304,91.7318,91.9198
8382,85.6738,91.6119,91.8576
8383,84.8811,91.4786,91.7882
8384,84.6126,91.3426,91.7168
8385,84.3211,91.2036,91.6432
8386,85.8998,91.0986,91.5861
8387,85.7207,90.9921,91.5277
8388,85.3415,90.8802,91.4662
8389,85.3415,90.7705,91.4052
8390,85.3347,90.6629,91.3448
8391,85.66,90.5638,91.2883
8392,85.71,90.4677,91.2327
8393,85.0115,90.3596,91.1708
8394,85.31,90.2597,91.1125
8395,84.4592,90.1448,91.0463
8396,84.248,90.028,90.9787
8397,85.3867,89.9361,90.923
8398,84.8318,89.835,90.8624
8399,85.08,89.7409,90.8049
8400,85.12,89.6494,90.7483
8401,84.3107,89.5437,90.6843
8402,84.1727,89.4373,90.6195
8403,83.8053,89.3258,90.5517
8404,84.12,89.2227,90.4877
8405,84.09,89.1211,90.424
8406,82.8301,88.9965,90.3485
8407,82.8301,88.8744,90.2736
8408,82.5504,88.7492,90.1968
8409,82.58,88.627,90.121
8410,82.6949,88.5095,90.0471
8411,82.6949,88.3944,89.974
8412,82.554,88.2787,89.9001
8413,82.95,88.1732,89.831
8414,82.95,88.0698,89.7625
8415,82.1843,87.9532,89.6871
8416,83.1429,87.858,89.622
8417,83.05,87.7628,89.5566
8418,83.9156,87.6866,89.5005
8419,85.49,87.6431,89.4606
8420,86.23,87.6151,89.4284
8421,86.6374,87.5958,89.4006
8422,86.95,87.583,89.3763
8423,86.8932,87.5693,89.3516
8424,88.5407,87.5885,89.3435
8425,88.5407,87.6074,89.3355
8426,87.8466,87.6121,89.3207
8427,87.6201,87.6123,89.3038
8428,88.9918,87.6396,89.3007
8429,89.23,87.6711,89.3
8430,88.4754,87.687,89.2917
8431,88.4754,87.7026,89.2836
8432,87.6952,87.7025,89.2678
8433,87.58,87.7001,89.251
8434,87.99,87.7058,89.2385
8435,88.4198,87.7199,89.2303
8436,88.6356,87.7381,89.2244
8437,88.6676,87.7565,89.2189
8438,89.32,87.7874,89.2199
8439,89.39,87.8192,89.2216
8440,87.7382,87.8176,89.2068
8441,87.7382,87.816,89.1922
8442,87.2582,87.805,89.173
8443,87.2582,87.7941,89.1539
8444,86.6004,87.7705,89.1285
8445,86.6004,87.7473,89.1033
8446,86.73,87.7272,89.0797
8447,86.1551,87.696,89.0506
8448,86.1551,87.6655,89.0218
8449,85.149,87.6157,88.9833
8450,85.034,87.5646,88.944
8451,84.7064,87.508,88.9018
8452,84.7064,87.4525,88.8601
8453,84.153,87.3872,88.8132
8454,85.9328,87.3584,88.7846
8455,85.3457,87.3185,88.7504
8456,85.3449,87.2794,88.7165
8457,84.34,87.2212,88.6729
8458,83.6523,87.1506,88.623
8459,83.5899,87.08,88.5729
8460,85.078,87.0404,88.5381
8461,84.6684,86.9934,88.4996
8462,85.19,86.9577,88.4667
8463,83.7869,86.8949,88.4201
8464,85.66,86.8705,88.3926
8465,85.9955,86.8531,88.3688
8466,85.9495,86.8353,88.3447
8467,85.3618,86.8061,88.315
8468,86.21,86.7943,88.2941
8469,87.09,86.8001,88.2821
8470,87.24,86.8088,88.2717
8471,87.0174,86.813,88.2593
8472,87.1371,86.8194,88.2481
8473,86.8774,86.8205,88.2345
8474,87.5268,86.8345,88.2274
8475,87.7169,86.852,88.2223
8476,87.0326,86.8556,88.2105
8477,86.858,86.8556,88.197
8478,87.7757,86.8738,88.1928
8479,87.0897,86.8781,88.1819
8480,87.2832,86.8861,88.1729
8481,85.99,86.8684,88.1512
8482,84.6987,86.8254,88.1169
8483,85.65,86.8021,88.0923
8484,85.2469,86.7714,88.064
8485,85.5762,86.7477,88.0392
8486,85.82,86.7293,88.0172
8487,85.337,86.7017,87.9905
8488,84.5023,86.6582,87.9558
8489,86.2,86.6491,87.9383
8490,85.8878,86.634,87.9179
8491,85.87,86.6189,87.8975
8492,85.8551,86.6038,87.8772
8493,85.91,86.59,87.8576
8494,85.5339,86.5691,87.8345
8495,85.96,86.5571,87.8159
8496,85.1269,86.5288,87.7891
8497,84.8235,86.495,87.7596
8498,85.98,86.4848,87.7419
8499,86.03,86.4758,87.7249
8500,86.05,86.4674,87.7082
8501,86.1239,86.4606,87.6924
8502,86.2496,86.4564,87.6781
8503,86.28,86.4529,87.6642
8504,85.0302,86.4247,87.638
8505,86.76,86.4313,87.6292
8506,86.85,86.4396,87.6215
8507,86.96,86.4499,87.6149
8508,87.43,86.4693,87.613
8509,88.03,86.5003,87.6172
8510,87.7327,86.5247,87.6183
8511,86.9816,86.5337,87.612
8512,87.23,86.5475,87.6082
8513,87.462,86.5656,87.6067
8514,87.68,86.5877,87.6075
8515,87.68,86.6093,87.6082
8516,86.9494,86.616,87.6016
8517,86.3431,86.6106,87.5891
8518,86.8374,86.6151,87.5816
8519,87.2426,86.6275,87.5783
8520,87.97,86.6541,87.5822
8521,88.0106,86.681,87.5864
8522,86.7836,86.683,87.5784
8523,87.9335,86.7078,87.582
8524,86.5589,86.7048,87.5718
8525,85.62,86.6834,87.5524
8526,87.6252,86.702,87.5531
8527,88.11,86.7299,87.5586
8528,86.8878,86.733,87.552
8529,87.4234,86.7467,87.5507
8530,87.7899,86.7673,87.5531
8531,89.0408,86.8124,87.5679
8532,89.81,86.8717,87.5902
8533,89.6786,86.9273,87.611
8534,90.41,86.9963,87.6388
8535,90.1301,87.0583,87.6636
8536,90.86,87.1336,87.6954
8537,90.68,87.2038,87.7251
8538,89.56,87.2505,87.7434
8539,89.52,87.2954,87.761
8540,89.22,87.3335,87.7756
8541,89.85,87.3834,87.7962
8542,90.41,87.4433,87.8222
8543,89.22,87.4785,87.8361
8544,89.71,87.5227,87.8548
8545,89.77,87.5672,87.8738
8546,89.59,87.6072,87.8909
8547,90.04,87.6554,87.9123
8548,89.82,87.6983,87.9313
8549,89.8466,87.7408,87.9503
8550,90.2049,87.7896,87.9727
8551,90.22,87.8377,87.9951
8552,89.8,87.8766,88.0131
8553,89.94,87.9174,88.0322
8554,89.8,87.9547,88.0498
8555,89.71,87.9895,88.0664
8556,89.62,88.0218,88.0818
8557,89.83,88.0576,88.0992
8558,89.72,88.0905,88.1153
8559,89.8,88.1243,88.1321
8560,89.53,88.1522,88.146
8561,89.85,88.1858,88.163
8562,89.73,88.2164,88.1786
8563,89.75,88.2467,88.1942
8564,89.77,88.2769,88.2099
8565,89.8,88.3071,88.2257
8566,89.73,88.3352,88.2407
8567,89.54,88.3591,88.2536
8568,89.94,88.3904,88.2704
8569,89.97,88.4217,88.2873
8570,89.98,88.4525,88.3041
8571,89.54,88.4741,88.3164
8572,89.9779,88.5039,88.333
8573,89.05,88.5147,88.3401
8574,89.98,88.5437,88.3564
8575,89.37,88.5601,88.3665
8576,89.68,88.5822,88.3796
8577,89.17,88.5939,88.3874
8578,89.85,88.6187,88.402
8579,89.79,88.6419,88.4158
8580,89.3,88.655,88.4246
8581,89,88.6618,88.4303
8582,89.44,88.6772,88.4404
8583,89.5272,88.694,88.4512
8584,89.07,88.7015,88.4573
8585,88.85,88.7044,88.4612
8586,88.77,88.7057,88.4643
8587,88.92,88.71,88.4688
8588,89.15,88.7187,88.4756
8589,88.82,88.7207,88.479
8590,89.4626,88.7354,88.4888
8591,89.49,88.7503,88.4988
8592,89.26,88.7604,88.5064
8593,89.38,88.7727,88.5151
8594,89.2,88.7811,88.5219
8595,89.34,88.7922,88.53
